model,route,route_type,time_slot,start_hour,rep,fuel_total,fuel_drive,fuel_idle,travel_time,wait_time,distance,wait_count,reached,steps,n_left,n_right,n_straight,path
rl_base,t3_sinsa_daechi,long,off_peak,7.0,10,1842.9992,1621.5227,205.2518,1880.4789,545.5667,12745.5,12,True,113,17,19,77,341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->343022->343065->341180->344301->341181->342013->341628->341971->341626->344384->342727->587968->342727->344384->341626->341628->342013->343060->341181->342013->341627->343060->342013->341627->343060->342013->341181->344301->588048->588045->341182->341179->341178->341183->341185->341187->343031->341186->344545->344544->344545->343779->341171->341170->343029->341190->342513->341253->341718->341261->341243->343347->341210->344381->344379->341264->341262->342775->342776->340602->342772->563248->613949->344742->646964->344746->344745->341980->646358->341490->341997->341501->343340->344393->341506->341507->341508->646563->341513->341519->342113->342112->341739->341535->343726->343919->338310->339265->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,11,1661.119,1469.4515,174.391,1542.6799,463.5375,12126.7,10,True,98,21,15,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342155->342156->342710->342719->341904->341905->341633->343064->341904->342719->342117->341623->341905->341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->341187->343031->341186->344545->343779->341171->341170->343029->341190->342513->341253->341718->341261->341243->341220->343352->343351->343348->341270->341271->341491->342050->341490->341997->341501->343340->344393->341506->341507->341508->646563->341513->341519->342113->342112->341739->341535->343726->343919->338310->339265->338311->646265->646264->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,12,1484.7453,1324.9066,148.4092,1448.2652,394.4771,10371.3,6,True,111,21,27,63,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->343098->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->341605->341595->343103->341778->341593->646355->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->587845->646128->587905->339124->339125->338206->340158->340157->338207->338327->338326->339713->339712->339884->338601->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,13,1728.1007,1434.7985,270.584,1560.8942,719.2221,11802.6,12,True,97,19,23,55,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->341789->341589->341790->340702->342671->342672->342116->342652->342865->341611->341583->342674->342675->342678->342667->342662->342682->341587->341793->342664->341792->341581->342666->342663->342681->342617->646583->342615->343819->342631->341591->341592->342649->341608->341553->341554->341551->342640->342641->342642->646764->563119->563189->341512->341517->341518->341560->343710->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,14,1388.2785,1215.739,161.0171,1427.764,427.9894,10526.7,7,True,102,20,20,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->341563->341553->341554->341551->342640->342641->342642->646764->563119->563189->563191->341558->341518->341517->341516->341511->342869->341510->341515->342114->563094->646707->342613->341535->343726->343919->338310->339265->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,15,1282.4445,1096.344,175.882,1253.1202,467.5007,8971.5,8,True,96,16,22,58,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->341788->341787->563170->341731->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,16,1279.2875,1066.389,200.4272,1192.3987,532.7427,8566.7,9,True,95,14,19,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,17,1298.1122,1085.7946,200.3156,1184.5654,532.4461,8527.7,9,True,97,13,18,66,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338597->338605->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,18,1266.921,1073.4387,184.3203,1225.5333,489.93,8593.3,7,True,94,16,20,58,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->340705->341555->341556->342153->343109->613772->613773->339003->339662->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,19,1358.3191,1210.7106,134.6199,1365.0967,357.8245,9633.8,9,True,105,15,21,69,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342687->342073->339098->340484->338229->339133->338254->338767->338768->587842->338583->338268->338582->339138->339116->338705->338269->338580->339112->339947->339096->338710->338991->339115->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,20,1310.082,1142.8004,157.6866,1300.149,419.1366,9353.0,7,True,103,17,21,65,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->563098->342151->563301->341593->341778->343103->341595->341605->341906->341907->344261->341597->341596->341598->342684->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,21,1499.1747,1336.4322,147.7257,1449.0135,392.6603,10557.9,8,True,116,21,25,70,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342652->342865->341611->341583->342674->342671->340702->341790->341589->340701->563070->342670->646668->646669->342669->563097->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->645973->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->587845->646128->587905->339124->339125->338206->340158->340157->338207->338327->338326->339713->339712->339884->338601->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,22,1340.8516,1109.8731,221.9858,1265.4051,590.0464,8920.2,7,True,98,17,21,60,341904->343064->341633->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,23,1678.9668,1446.2877,213.8504,1427.3121,568.4222,11704.3,11,True,92,22,14,56,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342155->342156->342710->342719->341904->341905->341633->341903->341904->342719->342117->341623->341905->341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->341187->343031->341186->343030->341186->344545->343779->341171->341170->343029->341190->342513->341253->341718->341261->341243->341220->343352->343351->343348->341270->341271->341491->342050->341490->341997->341501->343340->344393->341506->341507->341508->646563->341513->341519->342113->342112->341739->341535->343726->343919->338310->339265->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,24,1631.9118,1457.2368,159.841,1574.6061,424.8633,12780.0,8,True,97,24,12,61,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342155->342156->342710->342719->341904->341905->341633->343064->341904->342719->342117->341623->341905->341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->341187->343031->341186->344545->343779->341171->341170->343029->341190->342513->341253->341718->341261->341243->343380->343350->343345->343352->343351->343348->341270->341271->341491->342050->341490->341997->341501->343340->344393->341506->341507->646429->341520->343933->343937->341532->341533->344529->343940->339229->338324->338769->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,25,1235.0299,1054.8834,173.6757,1151.1927,461.6364,8837.7,6,True,78,13,17,48,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->342670->343657->342666->342663->342681->342617->646583->342615->343819->342631->341591->341592->342649->341608->341553->341554->341551->342640->342641->341737->341569->341738->563185->341560->342648->342147->341996->341571->340229->562951->338222->338198->562865->339135->339122->646056->338604->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,26,2119.436,1793.3416,306.1861,1894.6561,813.8537,14417.2,14,True,147,28,29,90,341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->341183->341178->341177->341176->341173->342841->342840->344434->341169->341166->341163->341891->342483->342655->341616->343068->341618->341782->341615->340584->341784->341889->341583->341786->341588->341785->342116->342672->340587->341789->341589->341790->340702->342671->342672->342116->342652->342865->340641->340704->341588->343777->340703->342671->342672->342116->341788->341787->563170->341731->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339662->339003->613773->613772->343109->342153->341556->341555->340705->341572->341734->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338346->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,27,1340.4805,1090.001,237.4695,1239.2005,631.2025,8566.7,10,True,95,14,19,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,28,1281.8872,1101.0442,168.3908,1174.3962,447.5887,8566.7,7,True,95,14,19,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,29,1364.5438,1138.8329,213.189,1289.984,566.6641,8890.6,10,True,101,16,19,66,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->646363->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->339135->339122->646056->338604->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,off_peak,7.0,30,1268.4681,1060.4306,197.0179,1202.5552,523.6807,8566.7,9,True,95,14,19,62,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->341982->342679->341983->342673->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->339538->338258->339132->338586->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,1,1168.7515,1094.3172,69.1199,1467.8041,183.7233,9194.7,5,True,94,17,24,53,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->646200->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,2,1179.0254,1098.0845,76.4942,1451.0201,203.3244,9453.8,4,True,93,20,23,50,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->343652->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,3,1305.1403,1170.1927,128.3055,1595.8713,341.0407,9609.1,6,True,103,23,30,50,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->343706->563224->563225->563226->563224->343706->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339094->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,4,1643.9315,1309.7411,319.9802,1797.2324,850.519,10669.9,13,True,99,19,20,60,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->340192->338267->338803->613768->338253->613767->339070->339292->562936->338139->339054->338156->339090->338268->338262->339922->340140->339002->338922->646291->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,5,1991.7723,1964.7231,24.0371,1795.8612,63.8916,13280.4,2,False,200,12,174,14,341904->341903->342155->342156->342710->343062->563071->340626->341619->342709->342707->341185->343022->343065->341180->344301->341181->342013->341628->341971->341626->341628->342013->343060->341181->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341627->343060->342013->341181->344301->588048->588045->341182->341179->341178->341183->344602->341184
rl_base,t3_sinsa_daechi,long,peak,8.0,6,1203.4422,1126.573,68.4663,1472.198,181.986,9416.7,5,True,96,20,25,51,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339094->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,7,1379.9792,1209.093,164.9144,1520.7391,438.3485,9920.3,6,True,103,19,29,55,341904->341903->341633->341905->341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->343098->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->339293->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->646069->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,8,1433.0552,1234.7656,192.0538,1708.6295,510.4859,10222.4,7,True,104,19,28,57,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->342702->587944->342702->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->646069->646070->338251->338252->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,9,1515.2668,1377.1432,125.1837,1764.1481,332.7428,11389.2,6,True,114,24,27,63,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342636->342147->342648->341560->341518->341517->341516->341511->342869->341510->341515->342114->563094->646707->646706->646707->342613->341535->343726->343919->338310->339265->338311->646265->338733->339152->338790->339123->338602->338223->338603->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,10,988.5508,865.4683,116.3598,1085.0755,309.2886,7577.1,6,True,70,14,15,41,341904->341903->342155->342156->342710->343062->342711->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646664->646667->340587->342670->343657->342666->342663->342681->342617->646583->342615->343819->342631->341591->341592->342649->341608->341553->341554->341551->342640->342641->341737->341569->341738->563185->341560->342648->342147->341996->341571->340229->562951->338222->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,11,1320.4239,1134.5123,177.9306,1466.4965,472.9459,9189.0,7,True,93,19,20,54,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->339293->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,12,1206.0128,1122.7357,75.5335,1457.1267,200.7708,9438.4,6,True,91,18,23,50,341904->341903->342155->342156->342710->343062->342711->342157->342158->342715->342720->342728->563265->342729->563265->342728->342720->342715->343651->342716->342717->342718->340635->342718->342159->342700->342695->342699->342703->341653->343705->342701->342698->344040->343866->344366->342692->563167->341603->341730->646623->341984->341732->342691->341733->341602->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->338218->339571->338261->341734->341572->340705->341555->342643->341561->341562->341552->342644->342148->342645->341559->342115->563067->342636->338199->338198->562865->339135->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,13,1728.7362,1490.2717,226.0141,1898.1326,600.7536,12021.0,9,True,154,40,29,85,341904->341903->342155->342156->342710->342719->341904->341905->341633->343064->341904->342719->342117->341623->341905->341904->341903->342155->342720->342715->342158->342157->342711->343062->342710->342156->342157->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646362->646363->646362->341982->342679->341983->342673->646784->646783->646784->646782->341597->344261->341907->341906->341605->341595->341594->343104->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->338229->340484->339098->646176->338230->339134->339069->338253->613768->613766->338920->646136->338926->339129->339130->646136->338926->338254->339133->338229->340484->339098->342073->342687->341600->342074->338219->338218->339571->338261->339538->338258->613662->339651->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->646291->338922->339002->340140->339922->338262->338587->338588->339119->338589->338205->338998->339653->338204->338789->338923->340045->340479->587843->338594->338227->338693->338595->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
rl_base,t3_sinsa_daechi,long,peak,8.0,14,1221.9467,1143.0286,73.2471,1463.3171,194.6933,9365.2,6,True,106,23,25,58,341904->341903->341633->341905->341904->341903->342155->342156->342710->343062->342711->342157->342156->342155->342720->342715->342158->342712->342714->342713->342076->341620->341621->342834->343100->342865->340641->340704->341588->341785->342116->342672->340587->646667->646664->646667->340587->342672->342671->340702->341790->341589->340701->563070->342670->646668->646669->342669->563097->342668->342152->343709->342152->342668->563097->342673->646784->646782->341597->341596->341598->342684->341601->343106->343943->342693->341607->342685->341600->342074->338219->338218->339571->338261->341734->341572->339293->338651->562921->562923->342153->341556->341555->341736->341568->341566->341549->339128->339093->338226->338252->338251->646070->338648->338209->339659->338210->613615->338596->338197->338925->646201->339126->338348->338347->338706->338354
